timestamp,open,high,low,close,volume,MarketCapital
2018-07-09,10.0,10.0,10.0,10.0,20.0,24634.0
2018-07-10,10.0,10.0,10.0,10.0,0.0,24788.0
2018-07-11,10.0,10.0,10.0,10.0,0.0,24051.0
2018-07-12,9.3,9.3,9.3,9.3,160.0,23806.0
2018-07-13,9.3,9.3,9.3,9.3,0.0,24910.0
2018-07-16,9.5,9.5,9.0,9.0,40.0,25094.0
2018-07-17,9.0,9.0,9.0,9.0,50.0,25708.0
2018-07-18,8.37,8.37,8.37,8.37,10.0,26321.0
2018-07-19,7.8,8.9,7.8,8.0,160.0,26076.0
2018-07-20,8.0,8.0,8.0,8.0,10.0,25524.0
2018-07-23,8.4,8.4,8.4,8.4,20.0,25769.0
2018-07-24,8.4,8.9,8.4,8.9,1070.0,25892.0
2018-07-25,9.5,9.5,9.5,9.5,10.0,26015.0
2018-07-26,10.0,10.0,9.5,9.5,20.0,26107.0
2018-07-27,10.05,10.05,9.5,9.5,50.0,26567.0
2018-07-30,9.49,9.49,9.49,9.49,10.0,26567.0
2018-07-31,9.5,9.9,9.0,9.9,1140.0,26260.0
2018-08-01,9.69,9.69,9.69,9.69,10.0,25769.0
2018-08-02,9.02,9.69,9.02,9.69,2410.0,26199.0
2018-08-03,9.03,9.7,9.02,9.03,1880.0,26137.0
2018-08-06,9.03,9.5,9.03,9.5,20.0,25923.0
2018-08-07,9.0,9.6,8.84,8.84,700.0,25739.0
2018-08-08,9.4,9.4,9.3,9.3,250.0,26076.0
2018-08-09,9.5,9.5,9.5,9.5,10.0,26260.0
2018-08-10,9.5,9.5,9.5,9.5,0.0,26444.0
2018-08-13,9.5,9.5,9.5,9.5,200.0,26659.0
2018-08-14,9.9,10.15,9.9,10.15,60.0,27180.0
2018-08-15,9.44,10.7,9.44,10.7,2400.0,26874.0
2018-08-16,9.96,9.96,9.96,9.96,1290.0,26383.0
2018-08-17,9.96,9.96,9.96,9.96,0.0,26690.0
2018-08-20,10.1,10.1,9.28,9.28,130.0,26812.0
2018-08-21,9.27,9.79,8.64,9.78,1740.0,26812.0
2018-08-22,9.11,9.8,9.1,9.8,750.0,27027.0
2018-08-23,9.9,9.9,9.9,9.9,10.0,27242.0
2018-08-24,9.25,9.84,9.21,9.84,4680.0,27272.0
2018-08-27,9.84,9.84,9.84,9.84,0.0,27242.0
2018-08-28,9.9,9.9,9.9,9.9,10.0,27119.0
2018-08-29,9.9,9.9,9.9,9.9,0.0,27119.0
2018-08-30,9.9,9.9,9.9,9.9,0.0,27088.0
2018-08-31,9.21,9.49,9.21,9.21,1880.0,27119.0
2018-09-04,9.8,9.85,9.0,9.75,1320.0,27058.0
