timestamp,open,high,low,close,volume,MarketCapital
2009-03-25,2.482,2.545,2.482,2.513,36630.0,6832.0
2009-03-26,2.545,2.545,2.513,2.53,63660.0,7044.0
2009-03-27,2.53,2.561,2.53,2.53,46810.0,6776.0
2009-03-30,2.53,2.53,2.482,2.482,31560.0,6451.0
2009-03-31,2.53,2.53,2.482,2.498,44330.0,6338.0
2009-04-01,2.498,2.545,2.498,2.545,49400.0,6649.0
2009-04-02,2.607,2.607,2.545,2.607,41880.0,6973.0
2009-04-03,2.687,2.702,2.687,2.687,40510.0,7270.0
2009-04-07,2.733,2.733,2.67,2.687,71240.0,7623.0
2009-04-08,2.653,2.687,2.607,2.653,90430.0,7340.0
2009-04-09,2.687,2.687,2.653,2.687,42820.0,7340.0
2009-04-10,2.781,2.814,2.781,2.814,81240.0,7693.0
2009-04-13,2.921,2.937,2.921,2.937,99300.0,8046.0
2009-04-14,3.033,3.033,2.921,2.986,66380.0,8399.0
2009-04-15,2.921,2.986,2.921,2.986,23530.0,8117.0
2009-04-16,3.049,3.049,2.909,3.002,57200.0,8187.0
2009-04-17,3.13,3.13,2.986,2.986,76040.0,7834.0
2009-04-20,2.921,2.921,2.846,2.846,87640.0,7482.0
2009-04-21,2.702,2.846,2.702,2.702,50640.0,7270.0
2009-04-22,2.765,2.829,2.765,2.829,26370.0,7623.0
2009-04-23,2.781,2.878,2.781,2.829,22110.0,7552.0
2009-04-24,2.846,2.846,2.814,2.814,15560.0,7623.0
2009-04-27,2.937,2.937,2.718,2.846,21810.0,7764.0
2009-04-28,2.846,2.862,2.846,2.846,21080.0,7764.0
2009-04-29,2.878,2.954,2.878,2.954,48470.0,7834.0
2009-05-04,2.954,2.954,2.954,2.954,53440.0,8187.0
2009-05-05,3.097,3.097,3.097,3.097,11310.0,8540.0
2009-05-06,2.974,3.002,2.866,3.002,90310.0,8540.0
2009-05-07,3.008,3.146,2.95,3.146,108440.0,8964.0
2009-05-08,3.146,3.21,3.081,3.081,40670.0,9034.0
2009-05-11,3.162,3.162,3.018,3.018,21950.0,9317.0
2009-05-12,2.986,3.033,2.986,3.033,17150.0,9599.0
2009-05-13,3.081,3.081,2.937,3.002,22510.0,9176.0
2009-05-14,2.937,3.033,2.909,3.033,2440.0,8964.0
2009-05-15,3.176,3.176,3.176,3.176,72190.0,9387.0
2009-05-18,3.333,3.333,3.333,3.333,12050.0,9387.0
2009-05-19,3.493,3.493,3.493,3.493,6350.0,9458.0
2009-05-20,3.664,3.664,3.664,3.664,14300.0,9458.0
2009-05-21,3.841,3.841,3.841,3.841,2410.0,9246.0
2009-05-22,4.029,4.029,4.029,4.029,203370.0,8964.0
2009-05-25,4.22,4.22,4.22,4.22,22420.0,9387.0
2009-05-26,4.424,4.424,4.424,4.424,9130.0,9458.0
2009-05-27,4.643,4.643,4.643,4.643,33340.0,9458.0
2009-05-28,4.868,4.868,4.835,4.868,318360.0,9317.0
2009-05-29,5.104,5.104,4.868,5.104,223800.0,9317.0
2009-06-01,4.851,5.104,4.851,5.104,88900.0,9670.0
2009-06-02,5.104,5.355,5.104,5.355,110900.0,9881.0
2009-06-03,5.216,5.294,5.104,5.104,29990.0,9881.0
2009-06-04,5.104,5.355,5.055,5.355,205080.0,9952.0
2009-06-05,5.61,5.61,5.61,5.61,149480.0,10446.0
2009-06-08,5.878,5.878,5.815,5.878,157450.0,10940.0
2009-06-09,5.595,5.928,5.595,5.896,88480.0,10869.0
2009-06-10,5.644,5.644,5.61,5.61,119240.0,10375.0
2009-06-11,5.848,5.878,5.687,5.878,240870.0,10375.0
2009-06-12,6.162,6.162,5.878,5.991,129700.0,9952.0
2009-06-15,5.702,5.702,5.702,5.702,86240.0,9599.0
2009-06-16,5.42,5.42,5.42,5.42,20030.0,9246.0
2009-06-17,5.151,5.151,5.151,5.151,42240.0,9670.0
2009-06-18,4.964,5.403,4.964,5.403,188080.0,10093.0
2009-06-19,5.675,5.675,5.675,5.675,34490.0,10587.0
2009-06-22,5.943,5.943,5.766,5.943,387730.0,10093.0
2009-06-23,5.943,6.006,5.766,5.943,105850.0,9670.0
2009-06-24,6.162,6.227,5.943,6.227,386080.0,10093.0
2009-06-25,6.526,6.526,6.019,6.243,197180.0,10164.0
2009-06-26,5.943,6.006,5.943,5.943,123630.0,10375.0
2009-06-29,5.958,5.958,5.66,5.848,93900.0,10305.0
2009-06-30,5.766,5.766,5.563,5.766,110850.0,9881.0
2009-07-01,5.482,5.563,5.482,5.482,272650.0,9458.0
2009-07-02,5.339,5.482,5.216,5.216,64680.0,9811.0
2009-07-03,5.216,5.452,5.216,5.452,73020.0,9952.0
2009-07-06,5.687,5.719,5.671,5.719,96930.0,10375.0
2009-07-07,5.928,5.928,5.752,5.865,128360.0,10234.0
2009-07-08,5.595,5.878,5.595,5.83,135300.0,10164.0
2009-07-09,5.644,5.848,5.644,5.766,142530.0,10023.0
2009-07-10,5.848,5.848,5.61,5.766,75640.0,10023.0
2009-07-13,5.628,5.687,5.595,5.687,204450.0,10023.0
2009-07-14,5.687,5.687,5.532,5.61,59930.0,9881.0
2009-07-15,5.783,5.878,5.61,5.878,50050.0,10093.0
2009-07-16,6.162,6.162,5.911,6.006,63980.0,10164.0
2009-07-17,5.911,6.083,5.878,6.05,149450.0,10164.0
2009-07-20,5.766,5.8,5.752,5.752,77830.0,9952.0
2009-07-21,5.687,5.752,5.515,5.515,105060.0,10164.0
2009-07-22,5.532,5.752,5.515,5.515,57630.0,10164.0
2009-07-23,5.515,5.783,5.264,5.783,69420.0,10305.0
2009-07-24,6.067,6.067,6.05,6.067,589400.0,10799.0
2009-07-27,6.367,6.367,6.306,6.367,346540.0,10869.0
2009-07-28,6.18,6.478,6.162,6.367,190930.0,10587.0
2009-07-29,6.306,6.382,6.194,6.211,219290.0,10587.0
2009-07-30,5.943,6.211,5.943,6.211,165210.0,10587.0
2009-07-31,6.211,6.323,6.162,6.243,76240.0,10799.0
2009-08-03,6.462,6.542,6.243,6.542,163850.0,10799.0
2009-08-04,6.844,6.844,6.653,6.794,65360.0,10940.0
2009-08-05,6.714,7.126,6.714,7.126,211940.0,10940.0
